studylib_net.dm,31403,178,http://s1.studylib.net/store/data/007533118.txt?key=357af3beeb4142efcf8300d1db529d84&r=2&fn=7533118.txt
studylib_net.dm,40916,238,http://s1.studylib.net/store/data/007690309.txt?key=9aa890ee47853240591e72f279384648&r=2&fn=7690309.txt
studylib_net.dm,40918,238,http://s1.studylib.net/store/data/008002728.txt?key=3e1d500407c91fa2bce8f4e69035ccef&r=1&fn=8002728.txt
studylib_net.dm,40914,238,http://s1.studylib.net/store/data/008062691.txt?key=2d7230225f6e7073901b8843550c6e74&r=1&fn=8062691.txt
studylib_net.dm,40930,238,http://s1.studylib.net/store/data/008068897.txt?key=d1693012799ca8f4d7f8180ea957d69e&r=1&fn=8068897.txt
studylib_net.dm,40913,238,http://s1.studylib.net/store/data/008216249.txt?key=5ae9f04a911afbe33744e03f057d8fc4&r=1&fn=8216249.txt
studylib_net.dm,31393,178,http://s1.studylib.net/store/data/008516678.txt?key=f9c8763525e16085a7d4308e1ac132b3&r=1&fn=8516678.txt
studylib_net.dm,40935,238,http://s2.studylib.net/store/data/009977002.txt?key=8cb8c8e92f475766dd72dd5967212273&r=1&fn=9977002.txt
studylib_net.dm,31397,178,http://s1.studylib.net/store/data/008840365.txt?key=6c58b0ac0481a55d25a911faa4f25bbb&r=1&fn=8840365.txt
studylib_net.dm,40888,237,http://s1.studylib.net/store/data/009083468.txt?key=60255c73ea09e9b719a10217359bc82e&r=1&fn=9083468.txt
studylib_net.dm,40893,237,http://s1.studylib.net/store/data/009092417.txt?key=edbf46eb1a0e7fc8d669ed49e4a353cd&r=1&fn=9092417.txt
studylib_net.dm,6559,178,http://s2.studylib.net/store/data/012295886.txt?key=07702c3348d41fdea084c90bbcc2947d&r=1&fn=12295886.txt
studylib_net.dm,40922,238,http://s1.studylib.net/store/data/009388367.txt?key=cc3310751104a707b9258d91a5a80ca5&r=1&fn=9388367.txt
studylib_net.dm,40926,238,http://s1.studylib.net/store/data/009415743.txt?key=5d13fc66f77e1a56064ed357f3f92075&r=1&fn=9415743.txt
studylib_net.dm,40939,238,http://s2.studylib.net/store/data/010129986.txt?key=7d87008763dce5c42c5d0219e43187c6&r=1&fn=10129986.txt
studylib_net.dm,31394,178,http://s2.studylib.net/store/data/013247080.txt?key=93904be60c4400cd88215df546b47e50&r=1&fn=13247080.txt
studylib_net.dm,31396,178,http://s1.studylib.net/store/data/008738126.txt?key=77cd12e58a96d2421de4167500be2f84&r=1&fn=8738126.txt
studylib_net.dm,40911,238,http://s2.studylib.net/store/data/010230263.txt?key=28bc7ad30d4c754024fa35ee02d80392&r=1&fn=10230263.txt
studylib_net.dm,31399,178,http://s1.studylib.net/store/data/007868785.txt?key=779fe3f9053b07da1a3def3da9b89117&r=2&fn=7868785.txt
studylib_net.dm,31400,178,http://s1.studylib.net/store/data/008100572.txt?key=44c0f9f15bbd828a7416d13dbf73f766&r=1&fn=8100572.txt
studylib_net.dm,31402,178,http://s1.studylib.net/store/data/008139385.txt?key=c2f5e4d9f2733229a97bd50d7c779687&r=1&fn=8139385.txt
studylib_net.dm,40929,238,http://s1.studylib.net/store/data/009518916.txt?key=960812f71542bafed13a57ef5cedca6e&r=1&fn=9518916.txt
studylib_net.dm,40891,237,http://s1.studylib.net/store/data/009582734.txt?key=7db90e337ebed83a8c4d51c2762fcbe3&r=1&fn=9582734.txt
studylib_net.dm,40919,238,http://s2.studylib.net/store/data/010253874.txt?key=1b293c9b3afc935dd74245c211afd71d&r=1&fn=10253874.txt
studylib_net.dm,31406,178,http://s2.studylib.net/store/data/011164060.txt?key=5d4d194800835c1f69576cbe39387359&r=1&fn=11164060.txt
studylib_net.dm,31408,178,http://s2.studylib.net/store/data/013624943.txt?key=af31661409e51f60f35b624044a0641f&r=1&fn=13624943.txt
studylib_net.dm,31405,178,http://s1.studylib.net/store/data/009737715.txt?key=d1793e25106251f7f8907aabd19714cb&r=1&fn=9737715.txt
studylib_net.dm,31198,178,http://s2.studylib.net/store/data/011672483.txt?key=ce5d851a3132a3602a5b7eff6358af87&r=1&fn=11672483.txt
studylib_net.dm,31398,178,http://s2.studylib.net/store/data/012051664.txt?key=aa655cca867b572732e9b1051baca2bf&r=1&fn=12051664.txt
studylib_net.dm,31607,180,http://s2.studylib.net/store/data/009832404.txt?key=b0f6b6242e31929afbacd96a253b23d1&r=1&fn=9832404.txt
studylib_net.dm,20568,115,http://s2.studylib.net/store/data/010220250.txt?key=00178168aae2f86b00f39b5fbc487a34&r=1&fn=10220250.txt
studylib_net.dm,31606,180,http://s1.studylib.net/store/data/006764226.txt?key=7c7a6ffdb37329d970dccf80c85df80a&r=1&fn=6764226.txt
studylib_net.dm,29154,164,http://s1.studylib.net/store/data/009096572.txt?key=79434681ae2a63d3d268add7c5c12cdf&r=1&fn=9096572.txt
studylib_net.dm,30093,170,http://s1.studylib.net/store/data/009205200.txt?key=e4a59f79bb86948651becd7841d3b8b2&r=1&fn=9205200.txt
studylib_net.dm,31605,180,http://s1.studylib.net/store/data/009436736.txt?key=c207a07b827048f1fa6268be42d82135&r=1&fn=9436736.txt
studylib_net.dm,23420,131,http://s2.studylib.net/store/data/010889623.txt?key=71e09377a84dc9e25ca976387ebc81b1&r=1&fn=10889623.txt
studylib_net.dm,12520,181,http://s2.studylib.net/store/data/005418145.txt?key=fc33a341a2ad85699b63b4140888d26f&r=1&fn=5418145.txt
studylib_net.dm,29607,166,http://s2.studylib.net/store/data/010967285.txt?key=c2264c1cbf443d86a9047f54107bdda0&r=1&fn=10967285.txt
studylib_net.dm,36740,209,http://s1.studylib.net/store/data/009620018.txt?key=94c483bd95f7ff9c5c458f322c00992f&r=1&fn=9620018.txt
studylib_net.dm,29558,166,http://s1.studylib.net/store/data/007026841.txt?key=9b8ae46a7134763cab5bb743746162b3&r=1&fn=7026841.txt
studylib_net.dm,36733,209,http://s2.studylib.net/store/data/010247194.txt?key=fcc1984dcf7fb62cf67ac72064ec28eb&r=1&fn=10247194.txt
studylib_net.dm,39509,229,http://s2.studylib.net/store/data/010602444.txt?key=aacca0486755c6788e0fb8abd494e08e&r=1&fn=10602444.txt
studylib_net.dm,36745,209,http://s2.studylib.net/store/data/010019222.txt?key=694038bb3da328a550cc67edbb35daee&r=1&fn=10019222.txt
studylib_net.dm,36694,209,http://s2.studylib.net/store/data/010189588.txt?key=b050d091d66d4292fafebdcbaa1daa13&r=1&fn=10189588.txt
studylib_net.dm,39522,229,http://s2.studylib.net/store/data/012344800.txt?key=d4dd7d2d3af1c2afeefdd07c592a60ec&r=1&fn=12344800.txt
studylib_net.dm,39507,229,http://s2.studylib.net/store/data/013510463.txt?key=8ce803f9edae4b128c509d16086aca3d&r=1&fn=13510463.txt
studylib_net.dm,24660,138,http://s2.studylib.net/store/data/005582275.txt?key=0969720a779180856fcdd425d1fda33a&r=1&fn=5582275.txt
studylib_net.dm,39476,229,http://s2.studylib.net/store/data/012912842.txt?key=5d9100aef11ca9b28f8eb5883f8b475a&r=1&fn=12912842.txt
studylib_net.dm,39574,229,http://s2.studylib.net/store/data/013167241.txt?key=d7a492455b25ceb3cd551ca1ed7b172d&r=1&fn=13167241.txt
studylib_net.dm,9721,155,http://s1.studylib.net/store/data/006645742.txt?key=bd74ceb6ba885d3d9356c6810464e37a&r=1&fn=6645742.txt
studylib_net.dm,27449,153,http://s2.studylib.net/store/data/010342699.txt?key=04ecc2ae9a28a67b59a1ffcdcbeda41c&r=1&fn=10342699.txt
studylib_net.dm,33903,193,http://s2.studylib.net/store/data/011096795.txt?key=e1854b140e32f57936554fd48060209c&r=1&fn=11096795.txt
studylib_net.dm,20920,212,http://s2.studylib.net/store/data/011152757.txt?key=8cfd35460497cf5042206fb2a097899f&r=1&fn=11152757.txt
studylib_net.dm,32589,184,http://s1.studylib.net/store/data/008868723.txt?key=d435da65aa0d8b2dfa377153c7e27c31&r=1&fn=8868723.txt
studylib_net.dm,32574,184,http://s2.studylib.net/store/data/005782495.txt?key=40fdd9c3babac9b8c2e3efc59967b9aa&r=2&fn=5782495.txt
studylib_net.dm,32591,184,http://s2.studylib.net/store/data/005785876.txt?key=92cba4504b122d15c243bcda1e9a5941&r=1&fn=5785876.txt
studylib_net.dm,32565,184,http://s2.studylib.net/store/data/005786599.txt?key=f6d9439ca80fb8f69e83e82b259a112d&r=1&fn=5786599.txt
studylib_net.dm,32558,184,http://s2.studylib.net/store/data/005787059.txt?key=bc5c34da0a1cb500df260ca7c60e2acd&r=1&fn=5787059.txt
studylib_net.dm,32559,184,http://s1.studylib.net/store/data/006660949.txt?key=fc8f943797ed9a55e4a2242ae646f9da&r=1&fn=6660949.txt
studylib_net.dm,32563,184,http://s1.studylib.net/store/data/006759191.txt?key=7ca460f97e847270a7d09719bdc85024&r=1&fn=6759191.txt
studylib_net.dm,32561,184,http://s1.studylib.net/store/data/007065989.txt?key=0da3229a64a771696e6b464e52622822&r=1&fn=7065989.txt
studylib_net.dm,32575,184,http://s1.studylib.net/store/data/007094364.txt?key=194c9b9f41683b203702cb86bc26dc70&r=1&fn=7094364.txt
studylib_net.dm,32560,184,http://s1.studylib.net/store/data/007296697.txt?key=411cde4668d67fd3e7372086d680f95d&r=1&fn=7296697.txt
studylib_net.dm,32573,184,http://s1.studylib.net/store/data/007381578.txt?key=4dd5b084d340e6439b8877bd3166eff4&r=1&fn=7381578.txt
studylib_net.dm,32564,184,http://s1.studylib.net/store/data/007385994.txt?key=74a6d536d456c01b9bffd8fe1bb80ae8&r=1&fn=7385994.txt
studylib_net.dm,32567,184,http://s1.studylib.net/store/data/007507201.txt?key=951f1ebde90e7813787ed1a55198b793&r=1&fn=7507201.txt
studylib_net.dm,32557,184,http://s1.studylib.net/store/data/007660218.txt?key=728c5d6692fc3ff5d0fa708cd5240eea&r=2&fn=7660218.txt
studylib_net.dm,32578,184,http://s1.studylib.net/store/data/007731150.txt?key=85b8018077fc1f5b9012b1ff90704063&r=2&fn=7731150.txt
studylib_net.dm,32571,184,http://s1.studylib.net/store/data/007773188.txt?key=a8f53af7926c0e4de899ef91a5d91b26&r=2&fn=7773188.txt
studylib_net.dm,32582,184,http://s1.studylib.net/store/data/007897470.txt?key=fe3df910d408b036b5e1281c6a7ae3df&r=2&fn=7897470.txt
studylib_net.dm,32566,184,http://s1.studylib.net/store/data/008127187.txt?key=86c48f08007859b0379137146b2f9d0f&r=1&fn=8127187.txt
studylib_net.dm,32583,184,http://s1.studylib.net/store/data/008182253.txt?key=0cd9a570724a4d6d6127816529adaceb&r=1&fn=8182253.txt
studylib_net.dm,32587,184,http://s1.studylib.net/store/data/008679586.txt?key=f4624adbf28566cad33e7316e17f5b97&r=1&fn=8679586.txt
studylib_net.dm,32586,184,http://s1.studylib.net/store/data/008803971.txt?key=53dfe533411fb2bef776a4fd7c277d30&r=1&fn=8803971.txt
studylib_net.dm,32569,184,http://s1.studylib.net/store/data/009410429.txt?key=b195d9e755ab589f595431a5c2ce82cb&r=1&fn=9410429.txt
studylib_net.dm,32579,184,http://s2.studylib.net/store/data/010241382.txt?key=6ee33285bfeec558dca2c6b967f29c4d&r=1&fn=10241382.txt
studylib_net.dm,32576,184,http://s2.studylib.net/store/data/012805471.txt?key=c0394ce41b17c2af2f963e7b957089b7&r=1&fn=12805471.txt
studylib_net.dm,32570,184,http://s2.studylib.net/store/data/012958045.txt?key=31294624c2e8ab4d7c0e11c2cf2cd739&r=1&fn=12958045.txt
studylib_net.dm,32580,184,http://s1.studylib.net/store/data/007287925.txt?key=c403900087ae84e5296de8354693004f&r=1&fn=7287925.txt
studylib_net.dm,32584,184,http://s1.studylib.net/store/data/009280737.txt?key=3f6d2020efc23f11973b56511273432c&r=1&fn=9280737.txt
studylib_net.dm,32588,184,http://s1.studylib.net/store/data/006741789.txt?key=a9afde20d99743cea002298d2de19b0b&r=1&fn=6741789.txt
studylib_net.dm,32746,185,http://s1.studylib.net/store/data/006962201.txt?key=357367c22039b9f732ed61f252221ad6&r=1&fn=6962201.txt
studylib_net.dm,32744,185,http://s1.studylib.net/store/data/007361499.txt?key=904f290d533b0e079f00395b96d208df&r=1&fn=7361499.txt
studylib_net.dm,32733,185,http://s1.studylib.net/store/data/007365898.txt?key=f58f95906cc53ef5adf7b02a74870d89&r=1&fn=7365898.txt
studylib_net.dm,20942,212,http://s2.studylib.net/store/data/011860137.txt?key=004f0058204f912924a0ec0cc985e307&r=1&fn=11860137.txt
studylib_net.dm,32749,185,http://s1.studylib.net/store/data/008139596.txt?key=9cf46be50486d108ef27646187447760&r=1&fn=8139596.txt
studylib_net.dm,32756,185,http://s2.studylib.net/store/data/010592872.txt?key=662eb7f821a37c9608a087ab9c393f38&r=1&fn=10592872.txt
studylib_net.dm,32751,185,http://s1.studylib.net/store/data/008869707.txt?key=9f7403af9d375cfcda3a058e17215eb6&r=1&fn=8869707.txt
studylib_net.dm,32757,185,http://s1.studylib.net/store/data/008901804.txt?key=498e1168e7a5d924b0b6548596d7ddaf&r=1&fn=8901804.txt
studylib_net.dm,26705,149,http://s1.studylib.net/store/data/007402746.txt?key=90a5d9e4eb6761b0c00ba55437430950&r=1&fn=7402746.txt
studylib_net.dm,32750,185,http://s2.studylib.net/store/data/005605441.txt?key=fdcc8967d2bd652cf9574725ee5c51c1&r=1&fn=5605441.txt
studylib_net.dm,32760,185,http://s2.studylib.net/store/data/005749570.txt?key=06399ae8cc8959384489c277311da286&r=1&fn=5749570.txt
studylib_net.dm,32739,185,http://s1.studylib.net/store/data/007530332.txt?key=23629a3655a0f39cf415c19cc6f30a51&r=2&fn=7530332.txt
studylib_net.dm,32738,185,http://s1.studylib.net/store/data/008328297.txt?key=6b22ab255aa2d6ccc10f8502e607de8e&r=1&fn=8328297.txt
studylib_net.dm,32761,185,http://s1.studylib.net/store/data/008415690.txt?key=0780a64a791e3c3ba3bda736ec0bd15d&r=1&fn=8415690.txt
studylib_net.dm,32737,185,http://s1.studylib.net/store/data/008490692.txt?key=e0d5ff4d5aa833451b24d6b088da3e8d&r=1&fn=8490692.txt
studylib_net.dm,32731,185,http://s1.studylib.net/store/data/008525656.txt?key=b58991a4b028df80dae5bb2b41f128e4&r=1&fn=8525656.txt
studylib_net.dm,32740,185,http://s2.studylib.net/store/data/013466077.txt?key=c8fbab64f9fe3ae5df69b7de9992735c&r=1&fn=13466077.txt
studylib_net.dm,32735,185,http://s1.studylib.net/store/data/008807769.txt?key=33fee60c30896a6ae6b5fbb89d3126a1&r=1&fn=8807769.txt
studylib_net.dm,32762,185,http://s1.studylib.net/store/data/008912762.txt?key=ce7c3e1e0e21467972746332088de866&r=1&fn=8912762.txt
studylib_net.dm,32745,185,http://s1.studylib.net/store/data/008988337.txt?key=70490918f16ad8ee849d212b0246bf24&r=1&fn=8988337.txt
studylib_net.dm,32753,185,http://s1.studylib.net/store/data/009064859.txt?key=b9f9df8dc3d761d22f6e21e5a4f16bcb&r=1&fn=9064859.txt
studylib_net.dm,32743,185,http://s2.studylib.net/store/data/013544777.txt?key=0b8f635aa2e6d571b6add5dc5c9f353e&r=1&fn=13544777.txt
studylib_net.dm,32755,185,http://s1.studylib.net/store/data/009247283.txt?key=6fae4e33a578c5f99e0abb6b523b5a31&r=1&fn=9247283.txt
studylib_net.dm,32734,185,http://s1.studylib.net/store/data/009385753.txt?key=c5b3533626bc3440603ce6cc8c5724dc&r=1&fn=9385753.txt
studylib_net.dm,32752,185,http://s2.studylib.net/store/data/013700054.txt?key=9d69d15276558a19af0113d97dc6834f&r=1&fn=13700054.txt
studylib_net.dm,32732,185,http://s2.studylib.net/store/data/013703122.txt?key=454b840ab879ca6155114a203f22d2c6&r=1&fn=13703122.txt
studylib_net.dm,19392,185,http://s2.studylib.net/store/data/013631038.txt?key=a5df70c88452003b330d67397b8db6a6&r=1&fn=13631038.txt
studylib_net.dm,32741,185,http://s1.studylib.net/store/data/006905041.txt?key=0dd4258e44a7d879ab1eb4a5594bcb8d&r=1&fn=6905041.txt
studylib_net.dm,32747,185,http://s2.studylib.net/store/data/013595666.txt?key=f842e1a1a06aa936a0a79f306d34dd46&r=1&fn=13595666.txt
studylib_net.dm,32758,185,http://s2.studylib.net/store/data/013427010.txt?key=85361a7bbdc3c5398f8cb2a44f7b9780&r=1&fn=13427010.txt
studylib_net.dm,32764,185,http://s1.studylib.net/store/data/008277075.txt?key=80730398de332547b2ea9bab5246d972&r=1&fn=8277075.txt
studylib_net.dm,13126,187,http://s2.studylib.net/store/data/005802727.txt?key=c9be6bd6fe5f778c112c6b80111e5b1a&r=1&fn=5802727.txt
studylib_net.dm,32975,187,http://s2.studylib.net/store/data/013552859.txt?key=8e569a2ce3ef5142e4b4f7cbd0dc8f1d&r=1&fn=13552859.txt
studylib_net.dm,32983,188,http://s1.studylib.net/store/data/009666665.txt?key=c8b698c260ce51b83cd04d937dddf33a&r=1&fn=9666665.txt
studylib_net.dm,16772,188,http://s1.studylib.net/store/data/008127237.txt?key=a8ddc6eaa3bc947f48d4a4e7b1f33a09&r=1&fn=8127237.txt
studylib_net.dm,16775,188,http://s1.studylib.net/store/data/008158895.txt?key=3bf8dc52b62dd86a1921320ebdbe8a9a&r=1&fn=8158895.txt
studylib_net.dm,13133,187,http://s2.studylib.net/store/data/010465770.txt?key=db1414a338eccb03fd4692d16d55d2e2&r=1&fn=10465770.txt
studylib_net.dm,16786,188,http://s1.studylib.net/store/data/008922722.txt?key=6635c89b65b3bcd5dc7a64bed9dda1ca&r=1&fn=8922722.txt
studylib_net.dm,32987,188,http://s1.studylib.net/store/data/006657688.txt?key=29059c78756068b0350482d85fb6afd3&r=2&fn=6657688.txt
studylib_net.dm,32985,188,http://s1.studylib.net/store/data/007353872.txt?key=4c9861b33ede6335362a1059cee08828&r=1&fn=7353872.txt
studylib_net.dm,32977,187,http://s2.studylib.net/store/data/013894544.txt?key=7214ad7bb2a7b7b92d1f93bb8f5038b3&r=1&fn=13894544.txt
studylib_net.dm,20983,188,http://s2.studylib.net/store/data/010394347.txt?key=91a47ef43e54e1717844fd4e00da1e7f&r=1&fn=10394347.txt
studylib_net.dm,20987,188,http://s2.studylib.net/store/data/010638432.txt?key=4d55b770cfa6fe5fbcd0ca906509c2d9&r=1&fn=10638432.txt
studylib_net.dm,22835,188,http://s2.studylib.net/store/data/010809261.txt?key=cafbe5b109c105081bc4a22a8c625c0b&r=1&fn=10809261.txt
studylib_net.dm,22889,188,http://s2.studylib.net/store/data/013550141.txt?key=84113629c9dec51e4247c06e6ae18770&r=1&fn=13550141.txt
studylib_net.dm,24096,188,http://s2.studylib.net/store/data/011115252.txt?key=50065254fbc70fd10a2ae891d5d80640&r=1&fn=11115252.txt
studylib_net.dm,13148,187,http://s2.studylib.net/store/data/011366873.txt?key=ee0fda6b60a8942f8bf685a5c00853a6&r=1&fn=11366873.txt
studylib_net.dm,21049,212,http://s2.studylib.net/store/data/011658681.txt?key=2c37f997ea02e6c099a4329b7307edb1&r=1&fn=11658681.txt
studylib_net.dm,32993,188,http://s1.studylib.net/store/data/009433552.txt?key=ea9a9384ffdc6595ffbcb8ab00c26e76&r=1&fn=9433552.txt
studylib_net.dm,19402,188,http://s2.studylib.net/store/data/011672486.txt?key=673e16c593518fabec6985b0b682cd2a&r=1&fn=11672486.txt
studylib_net.dm,33002,188,http://s1.studylib.net/store/data/009285590.txt?key=079c1364cbf0d951a1632b1906256f67&r=1&fn=9285590.txt
studylib_net.dm,31230,188,http://s2.studylib.net/store/data/012533356.txt?key=d45f3bf6b9e2dc8ecb4c644ac0536663&r=1&fn=12533356.txt
studylib_net.dm,32998,188,http://s1.studylib.net/store/data/007985836.txt?key=e882b3b5e4fcd7c4a30e3395b877e380&r=1&fn=7985836.txt
studylib_net.dm,32976,187,http://s2.studylib.net/store/data/013211212.txt?key=615fb33eff62cd885ef8938e0de57e8e&r=1&fn=13211212.txt
studylib_net.dm,6507,188,http://s1.studylib.net/store/data/008422317.txt?key=6e31cf2bed07d9942567e677834be991&r=1&fn=8422317.txt
studylib_net.dm,32999,188,http://s1.studylib.net/store/data/008860995.txt?key=b28faabcaca811dcfd884bd3735760ad&r=1&fn=8860995.txt
studylib_net.dm,16785,188,http://s1.studylib.net/store/data/008922721.txt?key=ec07d0064fecd05a9d07a7ca03776f2b&r=1&fn=8922721.txt
studylib_net.dm,22358,187,http://s2.studylib.net/store/data/013213209.txt?key=4b9fe6875fcac65d249231d7ab4c6ac8&r=1&fn=13213209.txt
studylib_net.dm,19401,188,http://s2.studylib.net/store/data/013332698.txt?key=5982e09b74d1c106a52f2d11cf43ce62&r=1&fn=13332698.txt
studylib_net.dm,32981,187,http://s2.studylib.net/store/data/013523759.txt?key=430bb264e167cd68ee4e9841edd10ae0&r=1&fn=13523759.txt
studylib_net.dm,13141,187,http://s2.studylib.net/store/data/011088536.txt?key=39fa44611871a2d0d531fccec6ed957d&r=1&fn=11088536.txt
studylib_net.dm,13146,187,http://s2.studylib.net/store/data/011241421.txt?key=3a6eac8ca52301bc56f7dd930f54ec46&r=1&fn=11241421.txt
studylib_net.dm,13147,187,http://s2.studylib.net/store/data/011341546.txt?key=3ea938e282f29743fbd7cc8b61e6b6ed&r=1&fn=11341546.txt
studylib_net.dm,22040,187,http://s2.studylib.net/store/data/013077009.txt?key=2f0a28c4adeb3b609e769836c1470ee1&r=1&fn=13077009.txt
studylib_net.dm,23124,187,http://s2.studylib.net/store/data/013294067.txt?key=fa18be59d1cd265f26028350d5e51426&r=1&fn=13294067.txt
studylib_net.dm,27780,187,http://s2.studylib.net/store/data/013079039.txt?key=e5c76b3fdcae002a8275e13c3e0e3d82&r=1&fn=13079039.txt
studylib_net.dm,32978,187,http://s2.studylib.net/store/data/010656756.txt?key=7aff604007527a5f1aa1695987e2098b&r=1&fn=10656756.txt
studylib_net.dm,32980,187,http://s2.studylib.net/store/data/013469993.txt?key=da9aa2d09d2a97857a9b742edc80153b&r=1&fn=13469993.txt
studylib_net.dm,6614,238,http://s2.studylib.net/store/data/005219713.txt?key=97862bfcc71a4a219381488a2af89805&r=1&fn=5219713.txt
studylib_net.dm,36160,206,http://s1.studylib.net/store/data/007462542.txt?key=222e198f531ae57e2d56c41c2c2fd830&r=1&fn=7462542.txt
studylib_net.dm,33668,192,http://s1.studylib.net/store/data/007246707.txt?key=717ca9b314aa5ad497ce3eead3ef6471&r=1&fn=7246707.txt
studylib_net.dm,33653,192,http://s2.studylib.net/store/data/009885166.txt?key=791c39f95142f963af4095e03320b4db&r=1&fn=9885166.txt
studylib_net.dm,33116,189,http://s1.studylib.net/store/data/009078401.txt?key=d320248ac53e0da2daeb57bf0d07889b&r=1&fn=9078401.txt
studylib_net.dm,33646,191,http://s2.studylib.net/store/data/011245648.txt?key=99a407fda634f77fc7294484310785da&r=1&fn=11245648.txt
studylib_net.dm,33655,192,http://s1.studylib.net/store/data/007830085.txt?key=6dadb04f76daead29d1b8aed4c6aa388&r=2&fn=7830085.txt
studylib_net.dm,33650,192,http://s1.studylib.net/store/data/009194684.txt?key=3c0ad131189da1f8c29392a47894f518&r=1&fn=9194684.txt
studylib_net.dm,33125,189,http://s1.studylib.net/store/data/008205065.txt?key=959cbd7293cfa2ca6d61d64c6634a3a5&r=1&fn=8205065.txt
