flashcards.dm,31143122,139,http://s1.flashcards.docsio.net/store/data/000057639.txt?key=4019c9e20e5e6ca14fe0b2dcdd831067&r=1&fn=57639.txt
flashcards.dm,31143123,139,http://s1.flashcards.docsio.net/store/data/000057323.txt?key=57a0ef08b43d968ce6abc680ccc3299e&r=1&fn=57323.txt
flashcards.dm,31143124,139,http://s1.flashcards.docsio.net/store/data/000057156.txt?key=35c321da89e0ac239e25167ce09817a8&r=1&fn=57156.txt
flashcards.dm,31143125,139,http://s1.flashcards.docsio.net/store/data/000057853.txt?key=dfb29bde1fa651f6cb517f95e79b3ecf&r=1&fn=57853.txt
flashcards.dm,31143126,139,http://s1.flashcards.docsio.net/store/data/000057445.txt?key=e3c1b786969562ec78b71714886378e4&r=1&fn=57445.txt
flashcards.dm,31143127,139,http://s1.flashcards.docsio.net/store/data/000057552.txt?key=bf5af10231498d1ce1cae93f30e0a44e&r=1&fn=57552.txt
flashcards.dm,31143128,139,http://s1.flashcards.docsio.net/store/data/000057890.txt?key=5b80ff5cb4a68feb6f1ccf8b72ded019&r=1&fn=57890.txt
flashcards.dm,31143129,139,http://s1.flashcards.docsio.net/store/data/000057529.txt?key=2494c1d7d1563ffe77d1f0b93bdd4c8f&r=1&fn=57529.txt
flashcards.dm,31143130,139,http://s1.flashcards.docsio.net/store/data/000057293.txt?key=5bcef500a5a8d2106cb7821595225cd3&r=1&fn=57293.txt
flashcards.dm,31143131,139,http://s1.flashcards.docsio.net/store/data/000057671.txt?key=df056e9fb5cfbb3df14225c0fdd300b0&r=1&fn=57671.txt
flashcards.dm,31143132,139,http://s1.flashcards.docsio.net/store/data/000057888.txt?key=2fadc571a9784de8266f714a55748f09&r=1&fn=57888.txt
flashcards.dm,31143133,139,http://s1.flashcards.docsio.net/store/data/000057318.txt?key=533b692ff620e68fb6e46898c1fab93b&r=1&fn=57318.txt
flashcards.dm,31143134,139,http://s1.flashcards.docsio.net/store/data/000057540.txt?key=0ccf6ca6327a4e8d372ba908cfcffd36&r=1&fn=57540.txt
flashcards.dm,31143135,139,http://s1.flashcards.docsio.net/store/data/000057830.txt?key=57cefd31e5075d8057479e1028928cca&r=1&fn=57830.txt
flashcards.dm,31143136,139,http://s1.flashcards.docsio.net/store/data/000057344.txt?key=053abe36ba82961c689dc3c06b6c5cea&r=1&fn=57344.txt
flashcards.dm,31143137,139,http://s1.flashcards.docsio.net/store/data/000057282.txt?key=218dbf89ea5141f75d00736d9f653b38&r=1&fn=57282.txt
flashcards.dm,31143138,139,http://s1.flashcards.docsio.net/store/data/000057504.txt?key=c65881d681574b4042e7729bdc9aa71a&r=1&fn=57504.txt
flashcards.dm,31143139,139,http://s1.flashcards.docsio.net/store/data/000057578.txt?key=f357a79ec126c5e9bdd3559827989cd8&r=1&fn=57578.txt
flashcards.dm,31143140,139,http://s1.flashcards.docsio.net/store/data/000057535.txt?key=b028332f803f96e97b41b116ad0d6b10&r=1&fn=57535.txt
flashcards.dm,31143141,139,http://s1.flashcards.docsio.net/store/data/000057469.txt?key=ca37bb71aecbada93b2f07caf453ea93&r=1&fn=57469.txt
flashcards.dm,31143142,139,http://s1.flashcards.docsio.net/store/data/000057373.txt?key=1d78ac1355866f337fb115b51bd16999&r=1&fn=57373.txt
flashcards.dm,31143143,139,http://s1.flashcards.docsio.net/store/data/000057409.txt?key=9f6537fcab53ba5410d921c63e94eff1&r=1&fn=57409.txt
flashcards.dm,31143144,139,http://s1.flashcards.docsio.net/store/data/000057771.txt?key=e094ced5af1966c2b9aa88e2a36bc735&r=1&fn=57771.txt
flashcards.dm,31143145,139,http://s1.flashcards.docsio.net/store/data/000057615.txt?key=7fa44cd651e6c9dd2fad4f4de70c5bb0&r=1&fn=57615.txt
flashcards.dm,31143146,139,http://s1.flashcards.docsio.net/store/data/000057651.txt?key=e7342fa31070163da093ea20ac59a080&r=1&fn=57651.txt
flashcards.dm,31143147,139,http://s1.flashcards.docsio.net/store/data/000057838.txt?key=15b9c69804eab751267d14ce90230c14&r=1&fn=57838.txt
flashcards.dm,31143148,139,http://s1.flashcards.docsio.net/store/data/000057645.txt?key=2e2af1533fdc6d90ef9abe840d97c8fd&r=1&fn=57645.txt
flashcards.dm,31143149,139,http://s1.flashcards.docsio.net/store/data/000057463.txt?key=f2eb3f34145f3d4e933931c6ddf5abbb&r=1&fn=57463.txt
flashcards.dm,31143150,139,http://s1.flashcards.docsio.net/store/data/000057432.txt?key=e083b131c0433fbbbe2e5ac08bea55be&r=1&fn=57432.txt
flashcards.dm,31143151,139,http://s1.flashcards.docsio.net/store/data/000057285.txt?key=9054301650d9abcdb0b342e27ab9569c&r=1&fn=57285.txt
flashcards.dm,31143152,139,http://s1.flashcards.docsio.net/store/data/000057776.txt?key=5b8772b78118349a5ace6c646b54b991&r=1&fn=57776.txt
flashcards.dm,31143153,139,http://s1.flashcards.docsio.net/store/data/000057666.txt?key=e6a8dccae13f161ed34d92bce760fe45&r=1&fn=57666.txt
flashcards.dm,31143154,139,http://s1.flashcards.docsio.net/store/data/000057266.txt?key=8eeacb65357d987d44f6e480d3485fc7&r=1&fn=57266.txt
flashcards.dm,31143155,139,http://s1.flashcards.docsio.net/store/data/000057420.txt?key=d006da47d96bb933a634acf8618fadd8&r=1&fn=57420.txt
flashcards.dm,31143156,139,http://s1.flashcards.docsio.net/store/data/000057727.txt?key=a51858b7de94bad6e170b6f3bad21e98&r=1&fn=57727.txt
flashcards.dm,31143157,139,http://s1.flashcards.docsio.net/store/data/000057429.txt?key=10b54c06ad6ed5d8607693172fa1c794&r=1&fn=57429.txt
flashcards.dm,31143158,139,http://s1.flashcards.docsio.net/store/data/000057653.txt?key=c4ee4e3e261a3b365f60dd43cc443809&r=1&fn=57653.txt
flashcards.dm,31143159,139,http://s1.flashcards.docsio.net/store/data/000057673.txt?key=448e329eb713ad73a7f4de52d809b180&r=1&fn=57673.txt
flashcards.dm,31143160,139,http://s1.flashcards.docsio.net/store/data/000057195.txt?key=f6c3120766f9290de4761eb09f7fe8a5&r=1&fn=57195.txt
flashcards.dm,31143161,139,http://s1.flashcards.docsio.net/store/data/000057363.txt?key=37802417a059bb7fbf2dd9be900d8df6&r=1&fn=57363.txt
flashcards.dm,31143162,139,http://s1.flashcards.docsio.net/store/data/000057329.txt?key=5a33190a043717b42c1d238054c58072&r=1&fn=57329.txt
flashcards.dm,31143163,139,http://s1.flashcards.docsio.net/store/data/000057661.txt?key=b64a789aeea0cc3db44f124b79864950&r=1&fn=57661.txt
flashcards.dm,31143164,139,http://s1.flashcards.docsio.net/store/data/000057492.txt?key=145395f4c3ef934e067b0c3d396c36ee&r=1&fn=57492.txt
flashcards.dm,31143165,139,http://s1.flashcards.docsio.net/store/data/000057513.txt?key=bf87d1ce0a4b25d5f093f3e6daa6f604&r=1&fn=57513.txt
flashcards.dm,31143166,139,http://s1.flashcards.docsio.net/store/data/000057810.txt?key=55b36edf18ef26f01f64b6132c10b4bb&r=1&fn=57810.txt
flashcards.dm,31143167,139,http://s1.flashcards.docsio.net/store/data/000057761.txt?key=c22acc6a22906b0eb1a45343b8ac5889&r=1&fn=57761.txt
flashcards.dm,31143168,139,http://s1.flashcards.docsio.net/store/data/000057745.txt?key=496e099a3b10b137ece2c547f5b42237&r=1&fn=57745.txt
flashcards.dm,31143169,139,http://s1.flashcards.docsio.net/store/data/000057280.txt?key=b84343929840c15bba504541450e3833&r=1&fn=57280.txt
flashcards.dm,31143170,139,http://s1.flashcards.docsio.net/store/data/000057831.txt?key=e3257880fcec9a0d22c645a0ab26aa3f&r=1&fn=57831.txt
flashcards.dm,31143171,139,http://s1.flashcards.docsio.net/store/data/000057840.txt?key=01eb4bfe4a27430c97306da4776d330a&r=1&fn=57840.txt
flashcards.dm,31143172,139,http://s1.flashcards.docsio.net/store/data/000057526.txt?key=8a804c3b710af242503143e2a26e2862&r=1&fn=57526.txt
flashcards.dm,31143173,139,http://s1.flashcards.docsio.net/store/data/000057758.txt?key=e0fe6a6412fe20daa5284985c4b0c8b0&r=1&fn=57758.txt
flashcards.dm,31143174,139,http://s1.flashcards.docsio.net/store/data/000057260.txt?key=60ddac165146798e203d38c769e6bf52&r=1&fn=57260.txt
flashcards.dm,31143175,139,http://s1.flashcards.docsio.net/store/data/000057461.txt?key=0b5e4562cc6856db6051c8e67a261243&r=1&fn=57461.txt
flashcards.dm,31143176,139,http://s1.flashcards.docsio.net/store/data/000057663.txt?key=a37018d53f367f1cf2aea86c1d6d2528&r=1&fn=57663.txt
flashcards.dm,31143177,139,http://s1.flashcards.docsio.net/store/data/000057292.txt?key=df356f12351fccd9aa6fc1d950aea429&r=1&fn=57292.txt
flashcards.dm,31143178,139,http://s1.flashcards.docsio.net/store/data/000057496.txt?key=9826b49f5972cbf7bb3ad7e4d7cb8716&r=1&fn=57496.txt
flashcards.dm,31143179,139,http://s1.flashcards.docsio.net/store/data/000057273.txt?key=3cc41c254bafe6ed6643d153a07ab2cc&r=1&fn=57273.txt
flashcards.dm,31143180,139,http://s1.flashcards.docsio.net/store/data/000057691.txt?key=27e0161390cf34eda8cb3b8e4c607804&r=1&fn=57691.txt
flashcards.dm,31143181,139,http://s1.flashcards.docsio.net/store/data/000057419.txt?key=53ba21bf5145a7f992c45adcc18744b6&r=1&fn=57419.txt
flashcards.dm,31143182,139,http://s1.flashcards.docsio.net/store/data/000057243.txt?key=86342643e0ced4bd9ce91ed667d6d849&r=1&fn=57243.txt
flashcards.dm,31143183,139,http://s1.flashcards.docsio.net/store/data/000057261.txt?key=0c9ddc161ac57cfc97eac8691b45b8a4&r=1&fn=57261.txt
flashcards.dm,31143184,139,http://s1.flashcards.docsio.net/store/data/000057721.txt?key=0daa346b4264f4405cad6fa3a6edf91b&r=1&fn=57721.txt
flashcards.dm,31143185,139,http://s1.flashcards.docsio.net/store/data/000057200.txt?key=429464f6f61f798d48b467979aaf5ce3&r=1&fn=57200.txt
flashcards.dm,31143186,139,http://s1.flashcards.docsio.net/store/data/000057440.txt?key=3ec24bf40872edc8e022f8ad7cc4429e&r=1&fn=57440.txt
flashcards.dm,31143187,139,http://s1.flashcards.docsio.net/store/data/000057151.txt?key=aeddcb1399b8e559c13b60f9252bc5eb&r=1&fn=57151.txt
flashcards.dm,31143188,139,http://s1.flashcards.docsio.net/store/data/000057289.txt?key=b858872be320d713de39880302a4f434&r=1&fn=57289.txt
flashcards.dm,31143189,139,http://s1.flashcards.docsio.net/store/data/000057812.txt?key=967aa6626be2b97544e176194b2da701&r=1&fn=57812.txt
flashcards.dm,31143190,139,http://s1.flashcards.docsio.net/store/data/000057882.txt?key=f5714e7a455734d62af68c8fcbbd6d54&r=1&fn=57882.txt
flashcards.dm,31143191,139,http://s1.flashcards.docsio.net/store/data/000057464.txt?key=d20410b394c521ee9fda73c06b8a6d8a&r=1&fn=57464.txt
flashcards.dm,31143192,139,http://s1.flashcards.docsio.net/store/data/000057286.txt?key=925b8238b8f3cd8c14a3f2480764fbce&r=1&fn=57286.txt
flashcards.dm,31143193,139,http://s1.flashcards.docsio.net/store/data/000057247.txt?key=ba2d39e687e1ccb98fc88957e394307b&r=1&fn=57247.txt
flashcards.dm,31143194,139,http://s1.flashcards.docsio.net/store/data/000057600.txt?key=869e64587310aaf91960fb4a2e80f85d&r=1&fn=57600.txt
flashcards.dm,31143195,139,http://s1.flashcards.docsio.net/store/data/000057757.txt?key=1b17add3198791509b5bf437d4b3e400&r=1&fn=57757.txt
flashcards.dm,31143196,139,http://s1.flashcards.docsio.net/store/data/000057791.txt?key=6c27417304a1be5972d7701663f09429&r=1&fn=57791.txt
flashcards.dm,31143197,139,http://s1.flashcards.docsio.net/store/data/000057246.txt?key=03e9db2977f103f64ac11b4a9f441f00&r=1&fn=57246.txt
flashcards.dm,31143198,139,http://s1.flashcards.docsio.net/store/data/000057471.txt?key=42d7f44100a255f01e26902d4593abbc&r=1&fn=57471.txt
flashcards.dm,31143199,139,http://s1.flashcards.docsio.net/store/data/000057561.txt?key=ec6aead1da6448ff6398a1b59dd4e2d2&r=1&fn=57561.txt
flashcards.dm,31143200,139,http://s1.flashcards.docsio.net/store/data/000057551.txt?key=ba0a745ff9be8dfaeeff9df2fb4f418d&r=1&fn=57551.txt
flashcards.dm,31143201,139,http://s1.flashcards.docsio.net/store/data/000057316.txt?key=32e4c992281810608d1114006863c119&r=1&fn=57316.txt
flashcards.dm,31143202,139,http://s1.flashcards.docsio.net/store/data/000057852.txt?key=6f87563971f11c2c6e027a07b5ce5514&r=1&fn=57852.txt
flashcards.dm,31143203,139,http://s1.flashcards.docsio.net/store/data/000057829.txt?key=9310b81b07031136820a553010ff2bd7&r=1&fn=57829.txt
flashcards.dm,31143204,139,http://s1.flashcards.docsio.net/store/data/000057596.txt?key=ff9c1f600077aa1117b9acf1dd4bed5a&r=1&fn=57596.txt
flashcards.dm,31143205,139,http://s1.flashcards.docsio.net/store/data/000057171.txt?key=7711147f6f6c7597296ec82b756c5047&r=1&fn=57171.txt
flashcards.dm,31143206,139,http://s1.flashcards.docsio.net/store/data/000057423.txt?key=245386b5c946e812e3f378551c0b29cc&r=1&fn=57423.txt
flashcards.dm,31143207,139,http://s1.flashcards.docsio.net/store/data/000057515.txt?key=00f7b18b7efc11b70b536b65709fd968&r=1&fn=57515.txt
flashcards.dm,31143208,139,http://s1.flashcards.docsio.net/store/data/000057169.txt?key=0607091d5d236bfed4d4d2206c14cc67&r=1&fn=57169.txt
flashcards.dm,31143209,139,http://s1.flashcards.docsio.net/store/data/000057302.txt?key=a7054d5df43ebcbf2528fccb12cc6e9f&r=1&fn=57302.txt
flashcards.dm,31143210,139,http://s1.flashcards.docsio.net/store/data/000057493.txt?key=8350d12a38dc7e933af6a7c4c10f4335&r=1&fn=57493.txt
flashcards.dm,31143211,139,http://s1.flashcards.docsio.net/store/data/000057778.txt?key=906ea1e15a3cd4e0441f0f6e96562d53&r=1&fn=57778.txt
flashcards.dm,31143212,139,http://s1.flashcards.docsio.net/store/data/000057879.txt?key=e54e243f70e8b707c3aa383ceb597558&r=1&fn=57879.txt
flashcards.dm,31143213,139,http://s1.flashcards.docsio.net/store/data/000057473.txt?key=06b2c9166e47476a9a983ded00693c58&r=1&fn=57473.txt
flashcards.dm,31143214,139,http://s1.flashcards.docsio.net/store/data/000057855.txt?key=557dafd42618dcba40ad085900485e20&r=1&fn=57855.txt
flashcards.dm,31143215,139,http://s1.flashcards.docsio.net/store/data/000057484.txt?key=79a74be0db771e8cfe8c298aee3cb907&r=1&fn=57484.txt
flashcards.dm,31143216,139,http://s1.flashcards.docsio.net/store/data/000057538.txt?key=dc3a9633c90c625caee2b3caba70250f&r=1&fn=57538.txt
flashcards.dm,31143217,139,http://s1.flashcards.docsio.net/store/data/000057483.txt?key=cac65311d27eb3acf05a68864c0f5bfa&r=1&fn=57483.txt
flashcards.dm,31143218,139,http://s1.flashcards.docsio.net/store/data/000057693.txt?key=912998b54453c44a567cbb470e7cb4e8&r=1&fn=57693.txt
flashcards.dm,31143219,139,http://s1.flashcards.docsio.net/store/data/000057453.txt?key=219cd578cbca22c04485bfce00239660&r=1&fn=57453.txt
flashcards.dm,31143220,139,http://s1.flashcards.docsio.net/store/data/000057294.txt?key=64ba91a06cf6a2729f145203064d18a4&r=1&fn=57294.txt
flashcards.dm,31143221,139,http://s1.flashcards.docsio.net/store/data/000057836.txt?key=d830a7a6bfd3a00d17b21744d95a1fb9&r=1&fn=57836.txt
flashcards.dm,31143222,139,http://s1.flashcards.docsio.net/store/data/000057366.txt?key=f501bf8e77b652612125ffacb2d46e49&r=1&fn=57366.txt
flashcards.dm,31143223,139,http://s1.flashcards.docsio.net/store/data/000057168.txt?key=09a6d5a312c040ead8f96479dc52c213&r=1&fn=57168.txt
flashcards.dm,31143224,139,http://s1.flashcards.docsio.net/store/data/000057288.txt?key=de455f552d8603f0ef7a5a0b5138b758&r=1&fn=57288.txt
flashcards.dm,31143225,139,http://s1.flashcards.docsio.net/store/data/000057897.txt?key=b9a9084d68f57b21e9d0b13a0d30496d&r=1&fn=57897.txt
flashcards.dm,31143226,139,http://s1.flashcards.docsio.net/store/data/000057226.txt?key=175d47d0fc9a425909c2bc75fd305738&r=1&fn=57226.txt
flashcards.dm,31143227,139,http://s1.flashcards.docsio.net/store/data/000057749.txt?key=5720689c4c4b88b2496232f78409edf4&r=1&fn=57749.txt
flashcards.dm,31143228,139,http://s1.flashcards.docsio.net/store/data/000057517.txt?key=16dbd189dba84223ef2960b78e714b79&r=1&fn=57517.txt
flashcards.dm,31143229,139,http://s1.flashcards.docsio.net/store/data/000057499.txt?key=865e22fd61e4030e62c4ae74bf58eef1&r=1&fn=57499.txt
flashcards.dm,31143230,139,http://s1.flashcards.docsio.net/store/data/000057364.txt?key=9dfc6ad634df7f39adf9e6fc9fc3319b&r=1&fn=57364.txt
flashcards.dm,31143231,139,http://s1.flashcards.docsio.net/store/data/000057442.txt?key=d0a3fca32868d4283c12d585a176e0b3&r=1&fn=57442.txt
flashcards.dm,31143232,139,http://s1.flashcards.docsio.net/store/data/000057476.txt?key=3cbb30c3240295c6e69e981aa1a160b8&r=1&fn=57476.txt
flashcards.dm,31143233,139,http://s1.flashcards.docsio.net/store/data/000057412.txt?key=e3c706f5493a94332623b6299203c509&r=1&fn=57412.txt
flashcards.dm,31143234,139,http://s1.flashcards.docsio.net/store/data/000057255.txt?key=bd9019bfa6a285f21878e9c52e4480ec&r=1&fn=57255.txt
flashcards.dm,31143235,139,http://s1.flashcards.docsio.net/store/data/000057478.txt?key=5f4739dafadd535e8db1f5b31a21674c&r=1&fn=57478.txt
flashcards.dm,31143236,139,http://s1.flashcards.docsio.net/store/data/000057314.txt?key=3df88dfb34caaf8a672552889fdb6027&r=1&fn=57314.txt
flashcards.dm,31143237,139,http://s1.flashcards.docsio.net/store/data/000057425.txt?key=b6d6a570a3e55651ab21cf5d8ff5a599&r=1&fn=57425.txt
flashcards.dm,31143238,139,http://s1.flashcards.docsio.net/store/data/000057206.txt?key=d108fc59f8fcb3014a9c891df85dc9e3&r=1&fn=57206.txt
flashcards.dm,31143239,139,http://s1.flashcards.docsio.net/store/data/000057741.txt?key=a2d2b9ad3f68ce998a4c84384bf44bd4&r=1&fn=57741.txt
flashcards.dm,31143240,139,http://s1.flashcards.docsio.net/store/data/000057466.txt?key=974d724fc97c9fbf4824ed0fc5450ed5&r=1&fn=57466.txt
flashcards.dm,31143241,139,http://s1.flashcards.docsio.net/store/data/000057199.txt?key=99d1059b42d7206b1eccaa1ce1232819&r=1&fn=57199.txt
flashcards.dm,31143242,139,http://s1.flashcards.docsio.net/store/data/000057732.txt?key=e7ff9149b5068748e9a23b79b99fffda&r=1&fn=57732.txt
flashcards.dm,31143543,108,http://s1.flashcards.docsio.net/store/data/000064794.txt?key=9814121733b0d279f0255b0b7aef9990&r=1&fn=64794.txt
flashcards.dm,31143544,108,http://s1.flashcards.docsio.net/store/data/000064434.txt?key=3e271a88dec1e88840ff5ada6fd78b40&r=1&fn=64434.txt
flashcards.dm,31143545,108,http://s1.flashcards.docsio.net/store/data/000063782.txt?key=334a11bafa6c1302333527c9b16ae855&r=1&fn=63782.txt
flashcards.dm,31143546,108,http://s1.flashcards.docsio.net/store/data/000064865.txt?key=ee10a805efaf30d6326649e5915ab0c4&r=1&fn=64865.txt
flashcards.dm,31143547,108,http://s1.flashcards.docsio.net/store/data/000063969.txt?key=ed6caa82c85bd7b13cf0d7e966708b7e&r=1&fn=63969.txt
flashcards.dm,31143548,108,http://s1.flashcards.docsio.net/store/data/000063529.txt?key=44bc380d25d1419a0833346412992142&r=1&fn=63529.txt
flashcards.dm,31143549,108,http://s1.flashcards.docsio.net/store/data/000064025.txt?key=00b5b1c7e0b5d25808ad6f3dc2c36942&r=1&fn=64025.txt
flashcards.dm,31143550,108,http://s1.flashcards.docsio.net/store/data/000063559.txt?key=08123696010379a2e98077563c62ff45&r=1&fn=63559.txt
flashcards.dm,31143551,108,http://s1.flashcards.docsio.net/store/data/000064625.txt?key=64d30de193443bf53ee4d471b642670e&r=1&fn=64625.txt
flashcards.dm,31143552,108,http://s1.flashcards.docsio.net/store/data/000064517.txt?key=b6bdfa45061b6ec6c2fddc76274cd4d3&r=1&fn=64517.txt
flashcards.dm,31143553,108,http://s1.flashcards.docsio.net/store/data/000064577.txt?key=aa85f118010e38b606942af30a93e786&r=1&fn=64577.txt
flashcards.dm,31143554,108,http://s1.flashcards.docsio.net/store/data/000064654.txt?key=479c0e90154e2e3ad5b56e09bfc40a09&r=1&fn=64654.txt
flashcards.dm,31143555,108,http://s1.flashcards.docsio.net/store/data/000064596.txt?key=44583128a45e402e6626e6de11cc3264&r=1&fn=64596.txt
flashcards.dm,31143556,108,http://s1.flashcards.docsio.net/store/data/000064816.txt?key=c6e240428893a6f70f9d9e44dc82c792&r=1&fn=64816.txt
flashcards.dm,31143557,108,http://s1.flashcards.docsio.net/store/data/000064606.txt?key=a8768374b280150253fe099239830d74&r=1&fn=64606.txt
flashcards.dm,31143558,108,http://s1.flashcards.docsio.net/store/data/000064016.txt?key=89135ab12003caee4a59a618467be2d6&r=1&fn=64016.txt
flashcards.dm,31143559,108,http://s1.flashcards.docsio.net/store/data/000064329.txt?key=5324d4f8cedd8f3375a48f1050460562&r=1&fn=64329.txt
flashcards.dm,31143560,108,http://s1.flashcards.docsio.net/store/data/000065091.txt?key=708f24f5992cfde623c12a6a3da9ae2f&r=1&fn=65091.txt
flashcards.dm,31143561,108,http://s1.flashcards.docsio.net/store/data/000064526.txt?key=f9f23f292cded51f28294490872be5a3&r=1&fn=64526.txt
flashcards.dm,31143562,108,http://s1.flashcards.docsio.net/store/data/000065023.txt?key=e66ca6bb09dea115e7a2e399d12daf21&r=1&fn=65023.txt
flashcards.dm,31143563,108,http://s1.flashcards.docsio.net/store/data/000064486.txt?key=d78aaac1b7acd41083dcc1f7eda14d18&r=1&fn=64486.txt
flashcards.dm,31143564,108,http://s1.flashcards.docsio.net/store/data/000064143.txt?key=6589c2487287c286c95c12977f135eaa&r=1&fn=64143.txt
flashcards.dm,31143565,108,http://s1.flashcards.docsio.net/store/data/000063967.txt?key=f039777337d5dcc69e14ef2d1c058e27&r=1&fn=63967.txt
flashcards.dm,31143566,108,http://s1.flashcards.docsio.net/store/data/000063605.txt?key=fc9caa096783a27f18035735c2b49bea&r=1&fn=63605.txt
flashcards.dm,31143567,108,http://s1.flashcards.docsio.net/store/data/000064354.txt?key=ec55a7ede5c7198b7c78bbf396390d69&r=1&fn=64354.txt
flashcards.dm,31143568,108,http://s1.flashcards.docsio.net/store/data/000064531.txt?key=b5ee0dc7e577aa8e172e178c131bbbf5&r=1&fn=64531.txt
flashcards.dm,31143569,108,http://s1.flashcards.docsio.net/store/data/000064600.txt?key=cd84e6f097247194adc69bc51f68737d&r=1&fn=64600.txt
